champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
85,Kennen,14,4,True,9,4,10,244946,16644,18,262,3157,3152
234,Viego,4,11,True,5,2,10,194095,13012,15,31,3047,2420
202,Jhin,7,4,True,4,4,6,187568,13352,16,227,6676,3094
68,Rumble,4,11,False,3,4,8,178621,10935,16,71,3020,3157
23,Tryndamere,6,4,False,3,8,4,168309,11210,16,206,3086,6671
412,Thresh,4,3,False,0,6,12,19589,6844,13,29,3190,0
240,Kled,12,4,False,6,7,11,155200,12871,16,196,3071,6630
523,Aphelios,7,4,False,9,5,3,165243,14551,15,240,3036,3026
81,Ezreal,4,7,False,6,6,5,97070,10702,13,176,1055,6632
48,Trundle,11,4,False,2,8,8,84436,7658,11,8,2055,3110
164,Camille,14,12,False,3,4,7,72737,8443,13,143,1055,2031
517,Sylas,4,12,False,6,8,5,96148,8737,12,148,4629,6656
3,Galio,4,14,False,2,5,11,40016,6172,11,46,2065,2421
13,Ryze,4,12,True,3,4,12,125523,10514,14,161,6656,2033
12,Alistar,14,4,True,3,4,16,18841,7297,11,22,2055,3190
64,LeeSin,11,4,True,7,5,16,162843,11909,14,36,3053,3133
67,Vayne,7,4,True,7,4,5,107263,11021,14,182,1055,6672
62,MonkeyKing,14,4,True,11,2,6,84946,11721,14,157,1055,2031
90,Malzahar,4,3,False,8,11,26,117807,15324,18,115,6653,3158
164,Camille,4,32,False,17,13,15,42665,14606,18,24,3078,3143
412,Thresh,4,3,False,12,11,21,50364,14017,18,34,6691,3006
267,Nami,4,3,False,3,12,37,22564,11956,18,8,6655,3145
27,Singed,6,32,False,11,14,18,68723,12969,17,43,3009,3116
235,Senna,4,6,True,17,6,35,126177,18957,18,91,3042,6672
4,TwistedFate,4,7,True,8,7,27,88385,14322,18,48,3070,3100
555,Pyke,32,4,True,12,9,18,29825,15702,18,19,6631,3142
202,Jhin,6,32,True,15,14,28,109277,16354,18,63,6672,3006
238,Zed,4,32,True,9,15,16,38203,12777,16,33,6691,3134
145,Kaisa,4,7,False,3,8,5,146238,12124,15,196,3123,1038
245,Ekko,4,11,False,10,6,11,227758,16276,17,55,3157,3152
157,Yasuo,4,3,False,7,5,5,217228,15328,17,240,2055,6673
43,Karma,4,14,False,2,10,11,24763,8837,14,16,2065,3853
62,MonkeyKing,4,12,False,2,9,4,111158,10444,16,178,1037,1055
61,Orianna,12,4,True,10,3,7,187420,15996,17,222,3040,3158
28,Evelynn,4,11,True,8,6,9,127479,11310,15,17,3152,3135
350,Yuumi,3,7,True,1,3,22,10189,9293,15,7,3853,2055
164,Camille,12,14,True,4,8,12,207130,14449,17,246,6632,3074
81,Ezreal,12,4,True,15,4,6,239654,16741,16,244,3042,6632
238,Zed,14,4,False,1,0,1,78787,6977,12,152,3142,3133
76,Nidalee,11,4,False,1,0,2,93534,6591,11,19,2031,2421
85,Kennen,12,4,False,1,3,2,54438,6403,11,123,1056,1052
110,Varus,7,4,False,2,6,3,72694,7680,11,143,3142,3004
555,Pyke,14,4,False,2,4,2,13776,5599,8,36,3158,3179
4,TwistedFate,4,12,True,2,1,3,92794,8493,12,180,2033,3157
203,Kindred,4,11,True,5,1,0,154634,8993,12,14,6672,2055
81,Ezreal,7,4,True,4,4,6,82942,8710,11,156,1055,3004
497,Rakan,14,4,True,2,0,8,17783,5823,9,34,0,3860
117,Lulu,12,4,True,0,1,4,53921,7018,12,135,2065,2033
7,Leblanc,4,12,True,13,2,14,148262,15315,16,192,4630,3102
106,Volibear,4,11,True,6,5,13,159938,12081,15,36,6632,3065
150,Gnar,4,12,True,5,2,4,118833,9895,14,147,2055,3047
119,Draven,3,4,True,20,7,3,170944,16962,14,154,6673,3031
12,Alistar,14,4,True,1,4,28,30322,8706,13,37,2055,3190
64,LeeSin,11,4,False,9,9,5,133992,12298,14,34,6630,2055
523,Aphelios,4,7,False,6,10,7,129875,11328,14,165,6673,1018
85,Kennen,12,4,False,2,9,2,113084,10071,14,188,4637,3152
17,Teemo,4,14,False,2,7,6,124854,9614,15,177,3115,2031
48,Trundle,14,4,False,1,10,13,22902,6794,12,39,1011,3857
57,Maokai,4,32,True,6,11,24,80607,15163,18,53,6653,4637
51,Caitlyn,7,4,True,19,7,23,176761,19785,18,137,6693,3158
16,Soraka,4,13,True,3,3,37,12900,14249,18,11,2065,3107
26,Zilean,3,4,True,11,9,26,91400,15769,18,58,6655,2033
432,Bard,4,3,True,9,8,23,50467,15365,18,28,4636,3113
43,Karma,4,7,False,9,6,18,88461,15945,18,51,6655,3020
163,Taliyah,4,3,False,12,10,13,91717,16200,18,73,6655,3020
99,Lux,13,4,False,3,9,19,82348,13795,18,65,6655,3020
412,Thresh,4,32,False,5,10,24,25984,13694,18,13,1057,3190
59,JarvanIV,4,32,False,8,13,17,83627,14902,18,78,1011,6692
4,TwistedFate,4,14,True,9,4,5,94043,14883,17,74,3041,6656
4,TwistedFate,4,3,True,7,4,9,93610,13219,15,84,3091,3111
4,TwistedFate,4,6,True,5,7,6,54512,10237,14,55,3123,2031
4,TwistedFate,4,6,True,9,7,5,76169,13795,14,47,6671,3086
4,TwistedFate,21,4,True,1,10,4,31267,7216,13,26,2424,6656
517,Sylas,4,14,False,9,9,4,58575,12655,14,41,3157,6656
517,Sylas,4,14,False,2,2,5,25064,7840,11,27,1056,3152
517,Sylas,14,4,False,10,8,3,87382,12464,15,93,3089,6655
517,Sylas,14,4,False,6,6,5,115148,13288,16,117,6653,4629
517,Sylas,3,4,False,5,6,8,36744,9432,13,31,1082,6656
9,Fiddlesticks,4,11,True,2,2,7,125037,8659,13,25,6653,3157
166,Akshan,4,3,True,5,1,2,105547,10253,13,154,6673,1055
350,Yuumi,14,3,True,1,2,7,12136,5933,10,4,3853,6617
104,Graves,4,12,True,4,1,0,113495,9383,13,193,1055,6692
81,Ezreal,4,7,True,6,2,3,118902,10144,12,179,2031,6632
79,Gragas,4,14,False,2,2,4,22734,5212,9,33,3860,3158
523,Aphelios,4,7,False,2,7,1,66600,6798,11,140,6673,1018
98,Shen,12,4,False,2,2,3,34488,7188,12,148,3110,3105
7,Leblanc,12,4,False,1,2,3,64512,7101,12,173,6655,2033
64,LeeSin,4,11,False,1,5,2,101625,6274,11,35,2031,6630
51,Caitlyn,7,4,False,1,6,2,57371,6770,10,127,6691,2031
77,Udyr,11,4,False,11,4,3,153872,12717,14,54,3071,2031
3,Galio,4,14,False,1,8,2,116606,7812,12,140,3152,3157
164,Camille,12,14,False,0,5,3,63314,5934,13,111,1055,3078
412,Thresh,4,14,False,1,4,7,13184,5550,10,31,2031,3117
59,JarvanIV,4,14,True,6,1,9,72874,8902,13,135,6691,2033
161,Velkoz,21,4,True,4,2,11,46762,7861,12,35,3020,2055
81,Ezreal,4,7,True,6,3,4,89304,9006,12,123,3042,6632
10,Kayle,4,12,True,3,4,2,83878,8780,13,156,4633,3115
254,Vi,11,4,True,8,4,6,168297,10998,14,32,3123,3071
164,Camille,12,14,False,8,6,4,116911,11843,14,172,3078,2421
89,Leona,14,4,False,2,7,11,21159,8050,12,43,3075,8001
498,Xayah,4,7,False,3,8,2,127398,9892,13,207,2031,6671
875,Sett,12,4,False,2,7,3,115053,9405,13,159,3047,3153
9,Fiddlesticks,11,4,False,6,7,5,172910,11566,15,52,6653,3165
54,Malphite,12,4,True,3,5,12,111927,10097,15,164,6662,2033
497,Rakan,4,3,True,2,1,29,31343,9463,14,45,3860,2065
523,Aphelios,1,4,True,9,8,6,138828,12993,15,173,1038,3006
114,Fiora,12,4,True,19,4,8,208952,18132,17,226,3026,3047
427,Ivern,4,11,True,2,3,20,361024,9443,14,10,3158,6617
89,Leona,4,14,False,1,6,4,14801,5177,8,29,3859,3111
81,Ezreal,4,7,False,6,5,2,62900,8395,10,147,1055,6632
163,Taliyah,4,11,False,0,7,7,82255,6425,11,19,4632,2055
24,Jax,12,4,False,3,5,0,63705,6490,11,129,6632,1033
555,Pyke,14,4,False,4,3,2,31533,7214,11,106,2031,6691
526,Rell,4,14,True,0,4,7,13412,4719,9,23,3859,3111
523,Aphelios,1,4,True,1,4,5,84271,8001,11,139,1055,3006
55,Katarina,14,4,True,16,0,2,110877,12873,14,165,3041,2420
62,MonkeyKing,4,12,True,3,3,4,51127,7288,12,112,1054,6632
28,Evelynn,11,4,True,6,3,7,105341,8727,11,7,3152,0
110,Varus,4,7,False,0,2,2,56019,5332,10,138,1055,2003
126,Jayce,4,12,False,2,3,2,60442,5824,11,119,0,6692
85,Kennen,14,4,False,6,4,1,56402,7099,11,127,1055,3152
412,Thresh,14,4,False,0,3,2,9822,3354,7,22,3117,3855
64,LeeSin,11,4,False,4,4,2,68880,5869,9,11,6630,2031
517,Sylas,4,12,True,4,4,4,41483,5801,11,94,3158,1056
497,Rakan,4,3,True,1,2,7,8311,4089,8,26,3067,3859
5,XinZhao,4,11,True,6,2,6,85617,8544,11,23,6630,3047
79,Gragas,12,4,True,2,3,5,57414,5918,11,122,1056,3070
22,Ashe,4,7,True,3,1,2,45662,6269,10,118,1055,6673
4,TwistedFate,12,4,True,5,3,9,83480,9461,13,129,3041,2033
68,Rumble,12,4,True,4,2,9,97436,9863,14,149,3165,2421
203,Kindred,4,11,True,4,2,11,161746,10417,14,22,6672,1018
429,Kalista,4,1,True,12,3,5,73308,10590,13,142,2031,6673
526,Rell,14,4,True,4,5,14,19857,7230,11,26,6664,2055
104,Graves,11,4,False,2,6,4,93521,7515,11,44,6692,3111
412,Thresh,4,14,False,2,7,6,19641,5501,10,25,3190,2055
22,Ashe,4,7,False,5,7,4,76984,9743,11,156,6673,3124
59,JarvanIV,12,4,False,3,5,2,78551,8416,12,142,6630,3053
142,Zoe,4,1,False,3,4,0,67620,7150,12,143,6655,2033
245,Ekko,4,11,True,6,2,11,150951,9346,13,6,3152,0
887,Gwen,12,14,True,5,4,15,125078,11324,14,179,4633,2055
432,Bard,14,4,True,7,1,18,23751,8467,13,34,3107,3158
29,Twitch,4,7,True,6,1,11,89121,10484,13,179,3033,6671
246,Qiyana,14,4,True,9,3,5,102147,10941,14,140,6630,2031
234,Viego,4,11,False,3,6,4,116905,9244,12,36,6632,2031
126,Jayce,12,4,False,2,6,2,102038,8278,12,154,3158,6692
127,Lissandra,12,4,False,4,7,5,90949,9222,13,165,3108,2033
37,Sona,7,4,False,1,8,5,29960,6818,11,105,1056,6617
235,Senna,3,4,False,1,6,7,46201,6605,11,40,3864,2055
68,Rumble,4,14,True,12,5,12,103041,11787,14,152,3152,3157
64,LeeSin,11,4,True,10,3,20,171475,12815,15,49,6333,3053
236,Lucian,7,4,True,12,2,12,147388,13178,14,178,1055,3508
164,Camille,14,12,True,5,5,13,63019,8653,13,99,6632,3047
12,Alistar,14,4,True,3,2,29,27152,9275,13,31,3190,3860
245,Ekko,4,11,False,7,9,5,120901,10149,13,41,3020,3152
497,Rakan,14,4,False,0,12,8,19752,5915,10,15,3158,3853
92,Riven,12,4,False,3,4,7,108227,9385,14,154,3071,3123
157,Yasuo,4,3,False,5,6,3,118492,11422,13,172,2421,1038
81,Ezreal,4,7,False,1,11,6,85033,7911,12,157,3508,1083
202,Jhin,4,6,False,4,5,8,30626,8174,12,31,6676,3009
67,Vayne,4,7,False,2,6,9,24645,7789,11,34,6673,3124
21,MissFortune,7,4,False,5,6,10,28241,8544,12,26,6692,3158
81,Ezreal,4,32,False,2,9,13,22761,7484,12,21,3042,6632
51,Caitlyn,4,7,False,7,8,8,21654,7950,12,18,6672,3006
1,Annie,14,4,True,2,2,18,20554,8505,14,21,3020,3191
360,Samira,7,4,True,15,5,12,50821,11612,14,47,6673,3047
119,Draven,21,4,True,10,5,6,58219,10431,13,60,2031,6673
7,Leblanc,4,32,True,5,4,5,14323,8117,12,5,2420,3020
23,Tryndamere,4,32,True,2,4,10,9213,7782,12,10,6671,3006
